# frequency(Hz) HVamp
1.781567686922972404e-01 -8.440300000000000580e-02
1.820564109071452219e-01 -5.913299999999999806e-02
1.860414236112984399e-01 -2.111800000000000135e-02
1.901136708649468487e-01 2.636600000000000055e-02
1.942750635716576912e-01 7.572299999999999864e-02
1.985275213739692568e-01 1.182949999999999974e-01
2.028730886819132551e-01 1.479109999999999869e-01
2.073137384534022021e-01 1.627139999999999975e-01
2.118516148918974384e-01 1.650540000000000063e-01
2.164888283105038391e-01 1.598600000000000021e-01
2.212275340673810209e-01 1.524169999999999969e-01
2.260699835805370650e-01 1.472449999999999870e-01
2.310183752015635139e-01 1.482709999999999861e-01
2.360751096568884100e-01 1.583960000000000090e-01
2.412425341466744866e-01 1.779060000000000086e-01
2.465230998307618715e-01 2.042549999999999921e-01
2.519191833183147544e-01 2.343709999999999960e-01
2.574334553825345373e-01 2.669329999999999758e-01
2.630683822583526066e-01 3.022799999999999931e-01
2.688266710467492326e-01 3.405059999999999754e-01
2.747110108843249798e-01 3.800600000000000089e-01
2.807241335168895180e-01 4.183870000000000089e-01
2.868688920234096495e-01 4.538309999999999844e-01
2.931481028187655768e-01 4.870749999999999802e-01
2.995647922697904919e-01 5.207570000000000254e-01
3.061219491886544297e-01 5.570749999999999869e-01
3.128225983045015424e-01 5.951629999999999976e-01
3.196699982673885665e-01 6.308859999999999468e-01
3.266672524899394969e-01 6.597300000000000386e-01
3.338175913859038335e-01 6.804059999999999553e-01
3.411245032800827026e-01 6.958220000000000516e-01
3.485912903071751723e-01 7.104570000000000052e-01
3.562216425308692980e-01 7.267930000000000224e-01
3.640189144227933826e-01 7.444439999999999946e-01
3.719868599361595973e-01 7.619230000000000169e-01
3.801292743636255911e-01 7.783390000000000031e-01
3.884498326752345854e-01 7.935410000000000519e-01
3.969526737144291051e-01 8.073350000000000248e-01
4.056414997215270768e-01 8.191319999999999713e-01
4.145204868460213854e-01 8.285890000000000200e-01
4.235940173275368759e-01 8.365129999999999511e-01
4.328659535344370757e-01 8.448259999999999659e-01
4.423408678727827614e-01 8.553730000000000500e-01
4.520233696082087693e-01 8.687430000000000430e-01
4.619176604055267865e-01 8.840360000000000440e-01
4.720285331807737017e-01 8.995039999999999702e-01
4.823605567984378673e-01 9.135790000000000299e-01
4.929189725005434508e-01 9.255630000000000246e-01
5.037085542305222985e-01 9.356750000000000345e-01
5.147340034826902722e-01 9.447100000000000497e-01
5.260010193899755659e-01 9.535569999999999879e-01
5.375147682182568332e-01 9.624939999999999607e-01
5.492803329078241870e-01 9.706949999999999745e-01
5.613033013614973088e-01 9.766989999999999839e-01
5.735898580135665448e-01 9.792049999999999921e-01
5.861448258358571417e-01 9.773269999999999458e-01
5.989749143316128732e-01 9.705850000000000311e-01
6.120861303119130570e-01 9.593230000000000368e-01
6.254839682204105245e-01 9.453819999999999446e-01
6.391749019026319312e-01 9.319429999999999659e-01
6.531657310067570110e-01 9.219239999999999657e-01
6.674631727194452191e-01 9.162109999999999976e-01
6.820728740300071591e-01 9.136159999999999837e-01
6.970030263871405118e-01 9.123310000000000031e-01
7.122593364734473020e-01 9.110599999999999810e-01
7.278502433567288765e-01 9.092040000000000122e-01
7.437819826252529687e-01 9.068650000000000322e-01
7.600626595656545526e-01 9.049930000000000474e-01
7.766996323880640540e-01 9.053639999999999466e-01
7.937005574159013976e-01 9.101380000000000026e-01
8.110740810733430006e-01 9.208439999999999959e-01
8.288272757110509703e-01 9.369579999999999576e-01
8.469695429752346350e-01 9.552789999999999893e-01
8.655086161382736787e-01 9.713969999999999549e-01
8.844540397880493732e-01 9.826580000000000314e-01
9.038134601323364326e-01 9.899799999999999711e-01
9.235972635660274488e-01 9.965270000000000516e-01
9.438138195107080852e-01 1.004672999999999927e+00
9.644726842046378312e-01 1.014728000000000074e+00
9.855838648094324972e-01 1.026462999999999903e+00
1.007156856623164121e+00 1.041268000000000082e+00
1.029202594413900052e+00 1.062160999999999911e+00
1.051730412046940843e+00 1.091207000000000038e+00
1.074752242739242414e+00 1.127205000000000013e+00
1.098277132661993116e+00 1.166447000000000012e+00
1.122316821060050707e+00 1.205878999999999923e+00
1.146883687643933891e+00 1.245757000000000003e+00
1.171988078537265165e+00 1.289733999999999936e+00
1.197640647923590596e+00 1.342454999999999954e+00
1.223856887071053556e+00 1.406187999999999994e+00
1.250645645814651763e+00 1.478639000000000037e+00
1.278020601692099190e+00 1.553650999999999893e+00
1.305994514823037633e+00 1.624503999999999948e+00
1.334582502555725414e+00 1.687513999999999958e+00
1.363795059788775355e+00 1.743440000000000101e+00
1.393646643680787944e+00 1.796127999999999947e+00
1.424152486855072564e+00 1.849460000000000104e+00
1.455324450032890349e+00 1.904476999999999975e+00
1.487179029585939727e+00 1.958398000000000083e+00
1.519733742648287977e+00 2.006190999999999836e+00
1.552997595959721311e+00 2.043741999999999948e+00
1.586991746055928854e+00 2.070282999999999873e+00
1.621728568046108876e+00 2.088318999999999814e+00
1.657226002538870313e+00 2.102259000000000100e+00
1.693503044918474698e+00 2.118119000000000085e+00
1.730570880722132499e+00 2.143930000000000113e+00
1.768449794594556090e+00 2.187981999999999871e+00
1.807161419272292235e+00 2.254274000000000111e+00
1.846718657952616915e+00 2.338801999999999826e+00
1.887141395956233536e+00 2.430890999999999913e+00
1.928446905999783967e+00 2.518822000000000116e+00
1.970660801980119947e+00 2.595000999999999891e+00
2.013794492272063863e+00 2.657399999999999984e+00
2.057875696076454375e+00 2.707803000000000182e+00
2.102921167794182811e+00 2.748810000000000198e+00
2.148947875120341244e+00 2.781169999999999920e+00
2.195987491655247315e+00 2.803227000000000135e+00
2.244054377925685628e+00 2.812507000000000090e+00
2.293172994677545429e+00 2.807227000000000139e+00
2.343369202504593130e+00 2.786582999999999810e+00
2.394664687077192156e+00 2.750392000000000170e+00
2.447081854888045971e+00 2.698649000000000076e+00
2.500643915808320461e+00 2.631952000000000069e+00
2.555381505681890708e+00 2.552843999999999891e+00
2.611313778074887182e+00 2.466712999999999933e+00
2.668474113132628389e+00 2.380973000000000006e+00
2.726883526623927079e+00 2.302607000000000070e+00
2.786570957242854973e+00 2.235590000000000188e+00
2.847566896465314912e+00 2.179546999999999901e+00
2.909895098281706893e+00 2.130094000000000154e+00
2.973597428432943612e+00 2.080770999999999926e+00
3.038682427299522981e+00 2.025713000000000097e+00
3.105194680180473732e+00 1.961762999999999924e+00
3.173162659491088000e+00 1.889178000000000024e+00
3.242626267866870915e+00 1.811293999999999960e+00
3.313595350363004233e+00 1.733761000000000108e+00
3.386134456627003964e+00 1.663210000000000077e+00
3.460243531939777739e+00 1.605340999999999907e+00
3.535992871438371044e+00 1.563303000000000109e+00
3.613382523514086397e+00 1.536869999999999958e+00
3.692475841976804229e+00 1.522561999999999971e+00
3.773300128292204736e+00 1.514693000000000067e+00
3.855897402281920350e+00 1.507104999999999917e+00
3.940296625529969621e+00 1.495257000000000058e+00
4.026542971266589888e+00 1.477721999999999980e+00
4.114684485993613805e+00 1.456129999999999924e+00
4.204754736656211023e+00 1.433831999999999995e+00
4.296787721499407020e+00 1.414241999999999999e+00
4.390837200929101236e+00 1.399631999999999987e+00
4.486960891648868355e+00 1.390681999999999974e+00
4.585157844058781684e+00 1.386657999999999946e+00
4.685530612914259763e+00 1.385904999999999943e+00
4.788102522851219511e+00 1.386336999999999930e+00
4.892894538551115780e+00 1.385763000000000078e+00
